// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1249,2023-10-20 13:14:38.63,107,-216,-2048,5,15,4,559,30,529,-294
,1250,2023-10-20 13:14:38.64,107,-214,-2045,5,7,4,789,160,629,-474
,1251,2023-10-20 13:14:38.65,110,-208,-2055,13,-14,9,553,26,527,-289
,1252,2023-10-20 13:14:38.66,101,-205,-2059,10,-9,11,777,155,622,-466
,1253,2023-10-20 13:14:38.67,106,-201,-2050,-3,12,10,556,24,532,-290
,1254,2023-10-20 13:14:38.68,97,-207,-2049,-10,7,9,780,158,622,-469
,1255,2023-10-20 13:14:38.69,111,-208,-2044,-6,9,11,553,18,535,-285
,1256,2023-10-20 13:14:38.70,100,-213,-2044,4,4,9,784,157,627,-470
,1257,2023-10-20 13:14:38.71,102,-206,-2045,10,-5,9,564,22,542,-293
,1258,2023-10-20 13:14:38.72,106,-209,-2056,15,-1,9,784,166,618,-475
,1259,2023-10-20 13:14:38.73,97,-206,-2054,12,13,9,564,22,542,-293
,1260,2023-10-20 13:14:38.74,99,-216,-2055,8,16,5,786,173,613,-479
,1261,2023-10-20 13:14:38.75,103,-217,-2056,10,8,2,573,27,546,-300
,1262,2023-10-20 13:14:38.76,105,-213,-2057,17,0,4,789,179,610,-484
,1263,2023-10-20 13:14:38.77,90,-210,-2058,20,-8,3,580,28,552,-304
,1264,2023-10-20 13:14:38.78,102,-207,-2057,18,-7,6,793,182,611,-487
,1265,2023-10-20 13:14:38.79,96,-215,-2049,17,-9,9,581,28,553,-304
,1266,2023-10-20 13:14:38.80,85,-220,-2043,21,-9,12,786,181,605,-483
,1267,2023-10-20 13:14:38.81,99,-217,-2038,20,-6,13,582,25,557,-303
,1268,2023-10-20 13:14:38.82,104,-215,-2042,21,1,15,794,189,605,-491
,1269,2023-10-20 13:14:38.83,94,-212,-2040,18,9,17,594,33,561,-313
,1270,2023-10-20 13:14:38.84,99,-213,-2048,17,9,19,788,190,598,-489
,1271,2023-10-20 13:14:38.85,98,-213,-2046,18,9,18,597,31,566,-314
,1272,2023-10-20 13:14:38.86,101,-216,-2049,19,6,18,792,192,600,-492
,1273,2023-10-20 13:14:38.87,107,-225,-2050,19,3,18,600,31,569,-315
,1274,2023-10-20 13:14:38.88,109,-214,-2052,23,-3,18,786,195,591,-490
,1275,2023-10-20 13:14:38.89,105,-218,-2042,21,-5,17,606,28,578,-317
,1276,2023-10-20 13:14:38.90,116,-218,-2052,20,-5,15,792,206,586,-499
,1277,2023-10-20 13:14:38.91,106,-216,-2052,16,-5,13,611,34,577,-322
,1278,2023-10-20 13:14:38.92,109,-215,-2055,14,-4,12,786,201,585,-493
,1279,2023-10-20 13:14:38.93,97,-211,-2050,15,-2,7,612,32,580,-322
,1280,2023-10-20 13:14:38.94,92,-213,-2050,10,2,1,776,200,576,-488
,1281,2023-10-20 13:14:38.95,96,-212,-2049,7,1,-4,612,32,580,-322
,1282,2023-10-20 13:14:38.96,106,-210,-2050,3,2,-7,768,190,578,-479
,1283,2023-10-20 13:14:38.97,95,-209,-2051,4,5,-10,620,34,586,-327
,1284,2023-10-20 13:14:38.98,91,-210,-2047,0,6,-15,768,196,572,-482
,1285,2023-10-20 13:14:38.99,92,-211,-2051,-2,7,-17,622,31,591,-326
,1286,2023-10-20 13:14:39.00,93,-214,-2047,-3,5,-22,766,196,570,-481
,1287,2023-10-20 13:14:39.01,99,-219,-2042,-1,6,-21,634,33,601,-333
,1288,2023-10-20 13:14:39.02,100,-213,-2042,-2,8,-21,766,200,566,-483
,1289,2023-10-20 13:14:39.03,105,-207,-2043,2,10,-21,635,39,596,-337
,1290,2023-10-20 13:14:39.04,93,-209,-2046,4,10,-19,757,197,560,-477
,1291,2023-10-20 13:14:39.05,97,-210,-2052,6,12,-18,631,32,599,-331
,1292,2023-10-20 13:14:39.06,107,-217,-2053,6,13,-16,752,191,561,-471
,1293,2023-10-20 13:14:39.07,102,-216,-2054,6,12,-13,639,36,603,-337
,1294,2023-10-20 13:14:39.08,96,-212,-2054,9,11,-11,745,192,553,-468
,1295,2023-10-20 13:14:39.09,100,-217,-2050,8,9,-7,648,35,613,-341
,1296,2023-10-20 13:14:39.10,113,-217,-2055,9,8,-3,747,196,551,-471
,1297,2023-10-20 13:14:39.11,113,-210,-2046,8,9,-3,651,40,611,-345
,1298,2023-10-20 13:14:39.12,98,-217,-2044,9,11,0,740,193,547,-466
,1299,2023-10-20 13:14:39.13,106,-216,-2048,9,15,0,658,40,618,-349
,1300,2023-10-20 13:14:39.14,99,-212,-2045,11,18,-1,736,194,542,-465
,1301,2023-10-20 13:14:39.15,105,-203,-2048,12,20,-2,663,46,617,-354
,1302,2023-10-20 13:14:39.16,107,-206,-2046,12,21,-7,733,193,540,-463
,1303,2023-10-20 13:14:39.17,120,-209,-2054,19,24,-7,668,44,624,-356
,1304,2023-10-20 13:14:39.18,107,-216,-2054,19,18,-8,728,193,535,-460
,1305,2023-10-20 13:14:39.19,105,-214,-2055,23,19,-7,671,46,625,-358
,1306,2023-10-20 13:14:39.20,100,-211,-2055,24,8,-7,720,186,534,-453
,1307,2023-10-20 13:14:39.21,107,-211,-2052,23,4,-6,677,51,626,-364
,1308,2023-10-20 13:14:39.22,115,-215,-2050,18,5,-6,719,190,529,-454
,1309,2023-10-20 13:14:39.23,107,-216,-2066,13,8,-4,676,50,626,-363
,1310,2023-10-20 13:14:39.24,100,-215,-2055,12,7,0,711,181,530,-446
,1311,2023-10-20 13:14:39.25,100,-211,-2058,9,10,2,682,51,631,-366
,1312,2023-10-20 13:14:39.26,110,-217,-2049,9,8,4,701,181,520,-441
,1313,2023-10-20 13:14:39.27,105,-216,-2043,9,7,8,687,48,639,-367
,1314,2023-10-20 13:14:39.28,109,-214,-2047,11,7,9,701,174,527,-437
,1315,2023-10-20 13:14:39.29,108,-211,-2044,12,8,10,688,49,639,-368
,1316,2023-10-20 13:14:39.30,102,-210,-2041,14,8,12,688,168,520,-428
,1317,2023-10-20 13:14:39.31,106,-215,-2047,15,8,14,700,57,643,-378
,1318,2023-10-20 13:14:39.32,98,-209,-2049,14,7,14,686,170,516,-428
,1319,2023-10-20 13:14:39.33,104,-213,-2045,15,6,15,694,54,640,-374
,1320,2023-10-20 13:14:39.34,103,-216,-2049,13,9,15,676,158,518,-417
,1321,2023-10-20 13:14:39.35,109,-216,-2059,17,4,17,700,52,648,-376
,1322,2023-10-20 13:14:39.36,109,-217,-2041,17,2,17,675,162,513,-418
,1323,2023-10-20 13:14:39.37,117,-211,-2050,20,3,17,697,53,644,-375
,1324,2023-10-20 13:14:39.38,116,-206,-2040,21,5,13,672,164,508,-418
,1325,2023-10-20 13:14:39.39,105,-204,-2042,24,8,10,722,71,651,-396
,1326,2023-10-20 13:14:39.40,113,-211,-2053,24,10,6,672,166,506,-419
,1327,2023-10-20 13:14:39.41,116,-212,-2051,27,5,3,717,71,646,-394
,1328,2023-10-20 13:14:39.42,100,-214,-2056,30,2,-1,660,159,501,-409
,1329,2023-10-20 13:14:39.43,109,-210,-2056,31,-1,-6,723,73,650,-398
,1330,2023-10-20 13:14:39.44,104,-219,-2047,31,2,-5,657,158,499,-407
,1331,2023-10-20 13:14:39.45,113,-221,-2043,33,-1,-8,724,73,651,-398
,1332,2023-10-20 13:14:39.46,111,-231,-2049,30,-1,-6,650,147,503,-398
,1333,2023-10-20 13:14:39.47,100,-229,-2053,27,-4,-4,726,72,654,-399
,1334,2023-10-20 13:14:39.48,108,-228,-2046,26,-5,-2,643,146,497,-394
,1335,2023-10-20 13:14:39.49,109,-221,-2048,18,-4,1,730,74,656,-402
,1336,2023-10-20 13:14:39.50,112,-234,-2050,14,0,4,645,145,500,-395
,1337,2023-10-20 13:14:39.51,116,-226,-2040,11,2,9,741,84,657,-412
,1338,2023-10-20 13:14:39.52,123,-219,-2042,9,2,12,633,140,493,-386
,1339,2023-10-20 13:14:39.53,109,-221,-2049,8,4,14,736,77,659,-406
,1340,2023-10-20 13:14:39.54,116,-223,-2049,10,4,17,632,131,501,-381
,1341,2023-10-20 13:14:39.55,109,-220,-2048,13,1,19,745,84,661,-414
,1342,2023-10-20 13:14:39.56,116,-216,-2049,16,-1,19,630,138,492,-384
,1343,2023-10-20 13:14:39.57,104,-209,-2053,16,-3,18,749,92,657,-420
,1344,2023-10-20 13:14:39.58,100,-219,-2055,18,-1,13,622,137,485,-379
,1345,2023-10-20 13:14:39.59,101,-214,-2050,17,1,15,750,92,658,-421
,1346,2023-10-20 13:14:39.60,107,-223,-2048,16,4,12,618,128,490,-373
,1347,2023-10-20 13:14:39.61,103,-217,-2046,16,7,13,766,102,664,-434
,1348,2023-10-20 13:14:39.62,109,-217,-2055,15,9,10,621,130,491,-375
,1349,2023-10-20 13:14:39.63,94,-222,-2042,17,11,9,764,102,662,-433
,1350,2023-10-20 13:14:39.64,102,-219,-2050,18,10,6,621,127,494,-374
,1351,2023-10-20 13:14:39.65,108,-221,-2043,20,7,5,774,109,665,-441
,1352,2023-10-20 13:14:39.66,105,-222,-2051,22,5,3,617,126,491,-371
,1353,2023-10-20 13:14:39.67,107,-224,-2048,22,7,4,773,110,663,-441
,1354,2023-10-20 13:14:39.68,104,-221,-2041,24,10,4,612,118,494,-365
,1355,2023-10-20 13:14:39.69,117,-222,-2036,23,14,2,781,115,666,-448
,1356,2023-10-20 13:14:39.70,111,-222,-2036,24,21,4,608,118,490,-363
,1357,2023-10-20 13:14:39.71,121,-219,-2038,22,26,4,786,125,661,-455
,1358,2023-10-20 13:14:39.72,109,-221,-2038,21,25,6,616,130,486,-373
,1359,2023-10-20 13:14:39.73,104,-220,-2044,19,24,7,791,125,666,-458
,1360,2023-10-20 13:14:39.74,120,-222,-2056,16,18,7,606,119,487,-362
,1361,2023-10-20 13:14:39.75,117,-218,-2049,14,16,7,784,119,665,-451
,1362,2023-10-20 13:14:39.76,107,-218,-2051,12,12,10,600,111,489,-355
,1363,2023-10-20 13:14:39.77,119,-213,-2049,11,8,9,788,128,660,-458
,1364,2023-10-20 13:14:39.78,105,-224,-2049,14,2,12,600,110,490,-355
,1365,2023-10-20 13:14:39.79,114,-224,-2053,15,0,12,803,134,669,-468
,1366,2023-10-20 13:14:39.80,115,-226,-2051,17,1,10,592,102,490,-347
,1367,2023-10-20 13:14:39.81,120,-222,-2054,19,2,13,790,128,662,-459
,1368,2023-10-20 13:14:39.82,103,-227,-2053,23,3,15,588,90,498,-339
,1369,2023-10-20 13:14:39.83,106,-223,-2057,24,2,14,797,132,665,-464
,1370,2023-10-20 13:14:39.84,104,-226,-2064,28,2,15,586,89,497,-337
,1371,2023-10-20 13:14:39.85,108,-232,-2062,29,1,17,801,136,665,-468
,1372,2023-10-20 13:14:39.86,111,-232,-2062,30,-1,15,589,86,503,-337
,1373,2023-10-20 13:14:39.87,117,-225,-2053,29,0,14,801,140,661,-470
,1374,2023-10-20 13:14:39.88,113,-232,-2056,29,-8,15,583,83,500,-333
,1375,2023-10-20 13:14:39.89,108,-234,-2063,29,-3,16,803,140,663,-471
,1376,2023-10-20 13:14:39.90,115,-231,-2058,31,-4,16,586,82,504,-334
,1377,2023-10-20 13:14:39.91,109,-238,-2057,29,-4,16,811,146,665,-478
,1378,2023-10-20 13:14:39.92,112,-237,-2051,20,0,18,583,83,500,-333
,1379,2023-10-20 13:14:39.93,104,-233,-2049,16,2,21,803,147,656,-475
,1380,2023-10-20 13:14:39.94,101,-234,-2037,15,5,23,577,72,505,-324
,1381,2023-10-20 13:14:39.95,99,-223,-2035,8,9,21,806,150,656,-478
,1382,2023-10-20 13:14:39.96,105,-223,-2050,6,14,18,576,70,506,-323
,1383,2023-10-20 13:14:39.97,100,-228,-2039,6,14,15,805,148,657,-476
,1384,2023-10-20 13:14:39.98,109,-224,-2044,5,14,11,577,62,515,-319
,1385,2023-10-20 13:14:39.99,104,-222,-2049,0,19,6,806,150,656,-478
,1386,2023-10-20 13:14:40.00,105,-225,-2048,-1,16,5,570,59,511,-314
,1387,2023-10-20 13:14:40.01,109,-226,-2046,1,18,1,803,145,658,-474
,1388,2023-10-20 13:14:40.02,106,-223,-2036,7,18,-2,566,54,512,-310
,1389,2023-10-20 13:14:40.03,107,-228,-2039,8,21,-4,798,151,647,-474
,1390,2023-10-20 13:14:40.04,105,-221,-2046,8,26,-7,557,47,510,-302
,1391,2023-10-20 13:14:40.05,106,-231,-2053,11,29,-8,796,145,651,-470
,1392,2023-10-20 13:14:40.06,105,-231,-2054,13,28,-9,562,44,518,-303
,1393,2023-10-20 13:14:40.07,110,-229,-2044,15,33,-8,795,151,644,-473
,1394,2023-10-20 13:14:40.08,111,-235,-2046,16,33,-8,557,42,515,-299
,1395,2023-10-20 13:14:40.09,116,-240,-2055,17,32,-6,795,151,644,-473
,1396,2023-10-20 13:14:40.10,106,-244,-2055,18,32,-6,562,39,523,-300
,1397,2023-10-20 13:14:40.11,117,-234,-2052,21,25,-7,795,154,641,-474
,1398,2023-10-20 13:14:40.12,104,-237,-2057,17,25,-6,562,35,527,-298
,1399,2023-10-20 13:14:40.13,118,-238,-2055,11,27,-7,803,165,638,-484
,1400,2023-10-20 13:14:40.14,128,-231,-2057,4,28,-7,564,36,528,-300
,1401,2023-10-20 13:14:40.15,119,-232,-2046,0,36,-7,794,158,636,-476
,1402,2023-10-20 13:14:40.16,122,-227,-2038,-2,38,-9,557,22,535,-289
,1403,2023-10-20 13:14:40.17,108,-226,-2034,-2,33,-11,797,161,636,-479
,1404,2023-10-20 13:14:40.18,118,-227,-2045,8,11,-15,565,31,534,-298
,1405,2023-10-20 13:14:40.19,124,-209,-2040,8,9,-14,798,169,629,-483
,1406,2023-10-20 13:14:40.20,138,-199,-2044,1,16,-17,565,29,536,-297
,1407,2023-10-20 13:14:40.21,132,-214,-2048,-9,19,-25,799,170,629,-484
,1408,2023-10-20 13:14:40.22,112,-209,-2061,-10,18,-24,572,30,542,-301
,1409,2023-10-20 13:14:40.23,107,-216,-2062,-3,11,-21,795,172,623,-483
,1410,2023-10-20 13:14:40.24,109,-220,-2051,0,8,-19,576,30,546,-303
,1411,2023-10-20 13:14:40.25,113,-214,-2047,3,9,-16,804,181,623,-492
,1412,2023-10-20 13:14:40.26,119,-221,-2041,6,18,-15,581,35,546,-308
,1413,2023-10-20 13:14:40.27,123,-225,-2035,12,24,-14,794,180,614,-487
,1414,2023-10-20 13:14:40.28,118,-225,-2029,21,38,-14,579,26,553,-302
,1415,2023-10-20 13:14:40.29,122,-224,-2036,30,40,-17,784,173,611,-478
,1416,2023-10-20 13:14:40.30,133,-224,-2044,44,32,-14,570,17,553,-293
,1417,2023-10-20 13:14:40.31,143,-219,-2050,46,28,-15,786,174,612,-480
,1418,2023-10-20 13:14:40.32,138,-219,-2060,37,32,-12,579,20,559,-299
,1419,2023-10-20 13:14:40.33,137,-229,-2071,32,27,-14,780,174,606,-477
,1420,2023-10-20 13:14:40.34,124,-236,-2070,32,19,-11,584,21,563,-302
,1421,2023-10-20 13:14:40.35,136,-218,-2063,29,9,-9,792,184,608,-488
,1422,2023-10-20 13:14:40.36,152,-224,-2043,21,10,-7,592,23,569,-307
,1423,2023-10-20 13:14:40.37,153,-241,-2028,12,30,-6,782,178,604,-480
,1424,2023-10-20 13:14:40.38,166,-246,-2019,14,35,-10,588,17,571,-302
,1425,2023-10-20 13:14:40.39,152,-244,-2032,27,29,-12,780,182,598,-481
,1426,2023-10-20 13:14:40.40,163,-243,-2050,34,21,-11,592,20,572,-306
,1427,2023-10-20 13:14:40.41,157,-239,-2057,33,18,-11,775,185,590,-480
,1428,2023-10-20 13:14:40.42,153,-236,-2071,30,2,-9,596,23,573,-309
,1429,2023-10-20 13:14:40.43,165,-226,-2074,22,0,-4,765,182,583,-473
,1430,2023-10-20 13:14:40.44,148,-241,-2073,8,-11,2,593,15,578,-304
,1431,2023-10-20 13:14:40.45,144,-244,-2066,2,-29,8,759,177,582,-468
,1432,2023-10-20 13:14:40.46,135,-236,-2054,1,-34,17,599,18,581,-308
,1433,2023-10-20 13:14:40.47,134,-233,-2047,1,-36,26,763,181,582,-472
,1434,2023-10-20 13:14:40.48,121,-226,-2045,-5,-28,32,608,17,591,-312
,1435,2023-10-20 13:14:40.49,119,-227,-2048,-8,-15,38,769,185,584,-477
,1436,2023-10-20 13:14:40.50,112,-228,-2041,-10,1,42,618,23,595,-320
,1437,2023-10-20 13:14:40.51,115,-222,-2034,1,-1,39,764,190,574,-477
,1438,2023-10-20 13:14:40.52,110,-213,-2035,13,0,37,617,23,594,-320
,1439,2023-10-20 13:14:40.53,112,-212,-2023,30,-3,29,756,186,570,-471
,1440,2023-10-20 13:14:40.54,112,-203,-2028,42,-5,21,633,30,603,-331
,1441,2023-10-20 13:14:40.55,126,-198,-2037,41,-3,13,752,188,564,-470
,1442,2023-10-20 13:14:40.56,122,-211,-2037,29,20,1,622,26,596,-324
,1443,2023-10-20 13:14:40.57,133,-222,-2053,31,8,-4,743,182,561,-462
,1444,2023-10-20 13:14:40.58,128,-235,-2061,41,-9,-3,621,19,602,-320
,1445,2023-10-20 13:14:40.59,137,-241,-2065,45,-7,-1,723,174,549,-448
,1446,2023-10-20 13:14:40.60,127,-234,-2051,37,-13,2,604,8,596,-306
,1447,2023-10-20 13:14:40.61,119,-241,-2052,27,2,1,716,171,545,-443
,1448,2023-10-20 13:14:40.62,128,-244,-2046,19,9,8,634,24,610,-329
,1449,2023-10-20 13:14:40.63,127,-250,-2045,21,-3,11,732,184,548,-458
,1450,2023-10-20 13:14:40.64,122,-249,-2041,26,-5,17,634,24,610,-329
,1451,2023-10-20 13:14:40.65,130,-234,-2037,30,1,19,709,166,543,-437
,1452,2023-10-20 13:14:40.66,120,-244,-2047,30,1,20,637,19,618,-328
,1453,2023-10-20 13:14:40.67,119,-237,-2047,32,4,21,730,179,551,-454
,1454,2023-10-20 13:14:40.68,115,-235,-2042,29,24,20,659,37,622,-348
,1455,2023-10-20 13:14:40.69,126,-240,-2039,25,11,19,723,184,539,-453
,1456,2023-10-20 13:14:40.70,117,-243,-2048,29,8,20,654,36,618,-345
,1457,2023-10-20 13:14:40.71,137,-236,-2051,33,14,17,714,181,533,-447
,1458,2023-10-20 13:14:40.72,136,-233,-2037,34,22,12,664,43,621,-353
,1459,2023-10-20 13:14:40.73,129,-241,-2040,30,27,10,709,182,527,-445
,1460,2023-10-20 13:14:40.74,134,-241,-2041,36,26,11,663,40,623,-351
,1461,2023-10-20 13:14:40.75,133,-247,-2046,39,21,13,703,178,525,-440
,1462,2023-10-20 13:14:40.76,136,-238,-2049,35,24,11,673,46,627,-359
,1463,2023-10-20 13:14:40.77,131,-248,-2042,27,26,17,701,180,521,-440
,1464,2023-10-20 13:14:40.78,139,-249,-2047,23,22,17,674,47,627,-360
,1465,2023-10-20 13:14:40.79,137,-244,-2050,29,16,19,700,176,524,-438
,1466,2023-10-20 13:14:40.80,143,-248,-2055,29,17,18,682,51,631,-366
,1467,2023-10-20 13:14:40.81,140,-240,-2048,36,11,20,692,177,515,-434
,1468,2023-10-20 13:14:40.82,149,-230,-2041,35,24,15,684,54,630,-369
,1469,2023-10-20 13:14:40.83,142,-241,-2043,34,25,9,682,173,509,-427
,1470,2023-10-20 13:14:40.84,144,-236,-2050,38,24,6,689,57,632,-373
,1471,2023-10-20 13:14:40.85,147,-241,-2043,46,19,4,677,171,506,-424
,1472,2023-10-20 13:14:40.86,128,-251,-2038,47,18,-1,696,55,641,-375
,1473,2023-10-20 13:14:40.87,149,-239,-2048,48,11,-4,673,168,505,-420
,1474,2023-10-20 13:14:40.88,139,-246,-2043,41,16,-6,697,59,638,-378
,1475,2023-10-20 13:14:40.89,125,-258,-2046,34,14,-6,671,168,503,-419
,1476,2023-10-20 13:14:40.90,154,-267,-2048,36,1,-6,703,62,641,-382
,1477,2023-10-20 13:14:40.91,136,-275,-2051,38,-6,1,665,164,501,-414
,1478,2023-10-20 13:14:40.92,142,-269,-2046,40,-9,8,708,66,642,-387
,1479,2023-10-20 13:14:40.93,138,-271,-2040,38,-4,18,660,164,496,-412
,1480,2023-10-20 13:14:40.94,131,-274,-2039,36,6,26,712,72,640,-392
,1481,2023-10-20 13:14:40.95,126,-272,-2040,34,13,32,659,167,492,-413
,1482,2023-10-20 13:14:40.96,122,-264,-2035,32,21,36,722,73,649,-397
,1483,2023-10-20 13:14:40.97,129,-254,-2038,30,29,35,654,157,497,-405
,1484,2023-10-20 13:14:40.98,137,-264,-2041,37,24,32,728,77,651,-402
,1485,2023-10-20 13:14:40.99,126,-253,-2047,45,7,30,643,153,490,-398
,1486,2023-10-20 13:14:41.00,137,-241,-2044,48,1,25,726,79,647,-402
,1487,2023-10-20 13:14:41.01,131,-247,-2047,37,7,20,635,144,491,-389
,1488,2023-10-20 13:14:41.02,140,-254,-2056,29,5,18,736,86,650,-411
,1489,2023-10-20 13:14:41.03,133,-262,-2052,30,-14,16,642,153,489,-397
,1490,2023-10-20 13:14:41.04,131,-258,-2042,34,-25,15,734,87,647,-410
,1491,2023-10-20 13:14:41.05,134,-255,-2033,34,-28,15,624,139,485,-381
,1492,2023-10-20 13:14:41.06,131,-256,-2041,33,-28,13,730,81,649,-405
,1493,2023-10-20 13:14:41.07,126,-264,-2049,31,-26,15,624,138,486,-381
,1494,2023-10-20 13:14:41.08,132,-249,-2043,36,-28,13,736,86,650,-411
,1495,2023-10-20 13:14:41.09,128,-256,-2051,36,-29,13,615,129,486,-372
,1496,2023-10-20 13:14:41.10,126,-254,-2045,40,-29,10,738,83,655,-410
,1497,2023-10-20 13:14:41.11,132,-257,-2042,36,-27,8,612,128,484,-370
,1498,2023-10-20 13:14:41.12,123,-259,-2048,35,-29,8,737,87,650,-412
,1499,2023-10-20 13:14:41.13,121,-256,-2040,37,-26,10,600,118,482,-359
,1500,2023-10-20 13:14:41.14,138,-263,-2044,36,-20,10,742,84,658,-413
,1501,2023-10-20 13:14:41.15,128,-265,-2041,38,-20,13,596,115,481,-355
,1502,2023-10-20 13:14:41.16,120,-275,-2046,38,-16,14,733,82,651,-407
,1503,2023-10-20 13:14:41.17,120,-271,-2042,36,-12,15,578,99,479,-338
,1504,2023-10-20 13:14:41.18,114,-268,-2035,36,-7,18,739,82,657,-410
,1505,2023-10-20 13:14:41.19,118,-267,-2035,39,-7,21,588,101,487,-344
,1506,2023-10-20 13:14:41.20,124,-264,-2034,42,-2,24,754,90,664,-422
,1507,2023-10-20 13:14:41.21,113,-264,-2042,46,8,21,590,99,491,-344
,1508,2023-10-20 13:14:41.22,123,-257,-2048,48,11,19,760,97,663,-428
,1509,2023-10-20 13:14:41.23,117,-260,-2053,52,4,15,595,103,492,-349
,1510,2023-10-20 13:14:41.24,120,-264,-2049,55,-1,14,770,107,663,-438
,1511,2023-10-20 13:14:41.25,133,-270,-2053,58,-5,11,592,104,488,-348
,1512,2023-10-20 13:14:41.26,133,-267,-2058,57,-2,9,770,110,660,-440
,1513,2023-10-20 13:14:41.27,119,-268,-2047,53,0,5,591,97,494,-344
,1514,2023-10-20 13:14:41.28,130,-276,-2042,49,-6,5,774,112,662,-443
,1515,2023-10-20 13:14:41.29,119,-278,-2049,43,-1,4,584,96,488,-340
,1516,2023-10-20 13:14:41.30,120,-275,-2045,38,-3,5,769,112,657,-440
,1517,2023-10-20 13:14:41.31,114,-285,-2037,28,4,7,573,87,486,-330
,1518,2023-10-20 13:14:41.32,121,-286,-2032,19,12,7,771,114,657,-442
,1519,2023-10-20 13:14:41.33,124,-290,-2036,17,11,9,568,81,487,-324
,1520,2023-10-20 13:14:41.34,128,-277,-2047,15,14,10,761,106,655,-433
,1521,2023-10-20 13:14:41.35,121,-276,-2039,15,18,11,557,68,489,-312
,1522,2023-10-20 13:14:41.36,119,-283,-2040,9,14,10,763,107,656,-435
,1523,2023-10-20 13:14:41.37,131,-278,-2050,15,7,8,553,64,489,-308
,1524,2023-10-20 13:14:41.38,131,-266,-2042,19,5,8,770,113,657,-441
,1525,2023-10-20 13:14:41.39,116,-269,-2051,17,-3,5,566,66,500,-316
,1526,2023-10-20 13:14:41.40,138,-270,-2048,17,-7,3,784,117,667,-450
,1527,2023-10-20 13:14:41.41,132,-270,-2041,16,-7,2,569,65,504,-317
,1528,2023-10-20 13:14:41.42,127,-270,-2039,14,-8,4,780,121,659,-450
,1529,2023-10-20 13:14:41.43,122,-276,-2048,7,6,4,567,65,502,-316
,1530,2023-10-20 13:14:41.44,126,-275,-2038,3,11,10,790,130,660,-460
,1531,2023-10-20 13:14:41.45,128,-279,-2033,3,9,13,580,68,512,-324
,1532,2023-10-20 13:14:41.46,142,-269,-2041,12,4,16,808,145,663,-476
,1533,2023-10-20 13:14:41.47,129,-269,-2035,16,10,16,578,71,507,-324
,1534,2023-10-20 13:14:41.48,130,-268,-2047,12,18,14,806,143,663,-474
,1535,2023-10-20 13:14:41.49,132,-271,-2052,10,17,17,576,67,509,-321
,1536,2023-10-20 13:14:41.50,128,-280,-2044,16,11,16,803,146,657,-474
,1537,2023-10-20 13:14:41.51,142,-271,-2042,20,12,14,572,59,513,-315
,1538,2023-10-20 13:14:41.52,142,-261,-2045,19,17,12,797,146,651,-471
,1539,2023-10-20 13:14:41.53,130,-263,-2040,17,19,11,562,54,508,-308
,1540,2023-10-20 13:14:41.54,136,-263,-2042,14,18,8,799,149,650,-474
,1541,2023-10-20 13:14:41.55,144,-273,-2051,13,17,8,561,54,507,-307
,1542,2023-10-20 13:14:41.56,148,-272,-2051,18,11,5,792,147,645,-469
,1543,2023-10-20 13:14:41.57,149,-273,-2040,21,0,5,565,49,516,-307
,1544,2023-10-20 13:14:41.58,146,-282,-2047,26,-8,4,804,158,646,-481
,1545,2023-10-20 13:14:41.59,138,-278,-2049,28,-12,7,565,50,515,-307
,1546,2023-10-20 13:14:41.60,130,-280,-2046,30,-17,12,798,158,640,-478
,1547,2023-10-20 13:14:41.61,126,-282,-2047,30,-19,15,559,45,514,-302
,1548,2023-10-20 13:14:41.62,126,-292,-2042,31,-19,20,801,161,640,-481
,1549,2023-10-20 13:14:41.63,121,-288,-2039,29,-16,23,567,49,518,-308
,1550,2023-10-20 13:14:41.64,125,-290,-2037,30,-16,27,799,167,632,-483
,1551,2023-10-20 13:14:41.65,132,-287,-2044,31,-15,28,560,42,518,-301
,1552,2023-10-20 13:14:41.66,136,-287,-2038,30,-12,29,792,164,628,-478
,1553,2023-10-20 13:14:41.67,114,-288,-2045,26,-10,28,566,41,525,-303
,1554,2023-10-20 13:14:41.68,128,-282,-2047,28,-15,28,798,168,630,-483
,1555,2023-10-20 13:14:41.69,124,-291,-2045,30,-19,30,560,34,526,-297
,1556,2023-10-20 13:14:41.70,123,-285,-2051,29,-25,29,794,162,632,-478
,1557,2023-10-20 13:14:41.71,131,-284,-2038,29,-25,31,562,30,532,-296
,1558,2023-10-20 13:14:41.72,130,-286,-2027,29,-23,30,789,163,626,-476
,1559,2023-10-20 13:14:41.73,119,-288,-2048,25,-18,29,568,27,541,-297
,1560,2023-10-20 13:14:41.74,114,-288,-2056,23,-13,25,793,169,624,-481
,1561,2023-10-20 13:14:41.75,119,-294,-2052,17,-11,28,562,26,536,-294
,1562,2023-10-20 13:14:41.76,111,-286,-2053,14,-13,24,784,164,620,-474
,1563,2023-10-20 13:14:41.77,112,-288,-2037,12,-11,20,560,26,534,-293
,1564,2023-10-20 13:14:41.78,111,-279,-2035,5,-5,18,784,170,614,-477
,1565,2023-10-20 13:14:41.79,116,-281,-2045,4,-5,15,564,21,543,-292
