// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1242,2023-10-27 12:27:47.26,157,-221,-2048,-18,-9,41,178,458,-280,-318
,1243,2023-10-27 12:27:47.27,158,-231,-2045,-10,-10,44,450,683,-233,-566
,1244,2023-10-27 12:27:47.28,149,-229,-2035,-2,-9,49,187,452,-265,-319
,1245,2023-10-27 12:27:47.29,156,-225,-2031,-2,-1,53,452,682,-230,-567
,1246,2023-10-27 12:27:47.30,160,-224,-2033,2,4,54,184,450,-266,-317
,1247,2023-10-27 12:27:47.31,164,-223,-2020,9,11,53,510,684,-174,-597
,1248,2023-10-27 12:27:47.32,166,-228,-2031,12,19,52,197,393,-196,-295
,1249,2023-10-27 12:27:47.33,163,-221,-2045,18,24,49,505,612,-107,-558
,1250,2023-10-27 12:27:47.34,156,-223,-2045,19,30,48,235,383,-148,-309
,1251,2023-10-27 12:27:47.35,154,-225,-2043,22,30,45,554,646,-92,-600
,1252,2023-10-27 12:27:47.36,158,-218,-2031,22,28,41,256,410,-154,-333
,1253,2023-10-27 12:27:47.37,157,-222,-2034,23,31,35,563,661,-98,-612
,1254,2023-10-27 12:27:47.38,146,-224,-2039,22,31,30,256,409,-153,-332
,1255,2023-10-27 12:27:47.39,153,-224,-2042,23,27,24,570,670,-100,-620
,1256,2023-10-27 12:27:47.40,158,-212,-2033,27,24,17,264,413,-149,-338
,1257,2023-10-27 12:27:47.41,168,-227,-2039,25,25,11,570,678,-108,-624
,1258,2023-10-27 12:27:47.42,167,-222,-2052,24,24,4,260,417,-157,-338
,1259,2023-10-27 12:27:47.43,166,-231,-2049,25,26,-3,520,674,-154,-597
,1260,2023-10-27 12:27:47.44,171,-231,-2055,27,23,-8,268,457,-189,-362
,1261,2023-10-27 12:27:47.45,153,-234,-2049,28,20,-10,521,729,-208,-625
,1262,2023-10-27 12:27:47.46,163,-244,-2041,26,20,-12,228,468,-240,-348
,1263,2023-10-27 12:27:47.47,158,-238,-2045,25,20,-11,474,712,-238,-593
,1264,2023-10-27 12:27:47.48,162,-239,-2042,23,21,-9,208,450,-242,-329
,1265,2023-10-27 12:27:47.49,165,-243,-2036,22,22,-11,468,705,-237,-586
,1266,2023-10-27 12:27:47.50,167,-247,-2031,17,27,-8,196,438,-242,-317
,1267,2023-10-27 12:27:47.51,170,-245,-2038,14,33,-4,455,700,-245,-577
,1268,2023-10-27 12:27:47.52,177,-252,-2032,12,39,1,190,434,-244,-312
,1269,2023-10-27 12:27:47.53,177,-255,-2036,12,44,5,449,705,-256,-577
,1270,2023-10-27 12:27:47.54,171,-251,-2043,9,46,13,196,435,-239,-315
,1271,2023-10-27 12:27:47.55,183,-245,-2034,7,42,21,447,708,-261,-577
,1272,2023-10-27 12:27:47.56,169,-251,-2040,11,44,29,194,433,-239,-313
,1273,2023-10-27 12:27:47.57,178,-247,-2038,8,41,39,424,706,-282,-565
,1274,2023-10-27 12:27:47.58,182,-248,-2044,10,42,44,186,434,-248,-310
,1275,2023-10-27 12:27:47.59,180,-246,-2043,8,38,51,425,706,-281,-565
,1276,2023-10-27 12:27:47.60,182,-243,-2044,7,33,54,195,445,-250,-320
,1277,2023-10-27 12:27:47.61,186,-242,-2039,10,28,59,416,704,-288,-560
,1278,2023-10-27 12:27:47.62,189,-256,-2020,9,25,69,185,437,-252,-311
,1279,2023-10-27 12:27:47.63,186,-268,-2033,10,29,80,407,695,-288,-551
,1280,2023-10-27 12:27:47.64,187,-258,-2041,12,32,87,185,438,-253,-311
,1281,2023-10-27 12:27:47.65,182,-255,-2053,10,27,98,408,701,-293,-554
,1282,2023-10-27 12:27:47.66,177,-250,-2045,10,24,104,189,436,-247,-312
,1283,2023-10-27 12:27:47.67,189,-257,-2042,17,19,110,411,698,-287,-554
,1284,2023-10-27 12:27:47.68,177,-255,-2052,20,15,113,193,434,-241,-313
,1285,2023-10-27 12:27:47.69,178,-251,-2057,24,3,122,404,703,-299,-553
,1286,2023-10-27 12:27:47.70,177,-251,-2051,27,-3,125,194,434,-240,-314
,1287,2023-10-27 12:27:47.71,178,-241,-2045,31,-10,125,402,702,-300,-552
,1288,2023-10-27 12:27:47.72,177,-242,-2042,33,-15,123,200,434,-234,-317
,1289,2023-10-27 12:27:47.73,178,-246,-2044,36,-21,116,396,701,-305,-548
,1290,2023-10-27 12:27:47.74,179,-247,-2044,38,-25,110,204,436,-232,-320
,1291,2023-10-27 12:27:47.75,179,-229,-2031,40,-28,101,393,697,-304,-545
,1292,2023-10-27 12:27:47.76,172,-233,-2028,43,-27,89,216,439,-223,-327
,1293,2023-10-27 12:27:47.77,173,-232,-2030,40,-22,77,392,695,-303,-543
,1294,2023-10-27 12:27:47.78,173,-241,-2027,39,-27,67,216,444,-228,-330
,1295,2023-10-27 12:27:47.79,168,-248,-2044,38,-30,56,382,691,-309,-536
,1296,2023-10-27 12:27:47.80,169,-244,-2047,40,-34,49,217,445,-228,-331
,1297,2023-10-27 12:27:47.81,167,-244,-2041,40,-30,40,383,692,-309,-537
,1298,2023-10-27 12:27:47.82,172,-245,-2032,38,-27,30,223,446,-223,-334
,1299,2023-10-27 12:27:47.83,174,-245,-2036,35,-23,16,377,690,-313,-533
,1300,2023-10-27 12:27:47.84,171,-238,-2031,29,-15,5,227,449,-222,-338
,1301,2023-10-27 12:27:47.85,180,-242,-2027,25,-8,-7,380,694,-314,-537
,1302,2023-10-27 12:27:47.86,172,-248,-2025,21,4,-15,235,450,-215,-342
,1303,2023-10-27 12:27:47.87,176,-251,-2033,13,3,-21,374,689,-315,-531
,1304,2023-10-27 12:27:47.88,165,-245,-2034,11,0,-30,240,451,-211,-345
,1305,2023-10-27 12:27:47.89,161,-247,-2036,6,0,-36,370,689,-319,-529
,1306,2023-10-27 12:27:47.90,171,-242,-2042,-1,-2,-42,241,452,-211,-346
,1307,2023-10-27 12:27:47.91,169,-243,-2041,-7,-3,-50,364,681,-317,-522
,1308,2023-10-27 12:27:47.92,161,-242,-2036,-7,-4,-58,249,455,-206,-352
,1309,2023-10-27 12:27:47.93,165,-246,-2039,-9,-7,-63,362,679,-317,-520
,1310,2023-10-27 12:27:47.94,173,-250,-2044,-5,-10,-67,259,465,-206,-362
,1311,2023-10-27 12:27:47.95,159,-249,-2039,-4,-14,-69,367,677,-310,-522
,1312,2023-10-27 12:27:47.96,167,-253,-2040,-3,-16,-73,269,467,-198,-368
,1313,2023-10-27 12:27:47.97,162,-256,-2049,-4,-18,-73,365,674,-309,-519
,1314,2023-10-27 12:27:47.98,161,-251,-2042,-3,-17,-73,281,482,-201,-381
,1315,2023-10-27 12:27:47.99,171,-252,-2036,-2,-18,-73,366,674,-308,-520
,1316,2023-10-27 12:27:48.00,151,-256,-2044,-5,-19,-71,288,478,-190,-383
,1317,2023-10-27 12:27:48.01,166,-253,-2044,-8,-19,-66,366,671,-305,-518
,1318,2023-10-27 12:27:48.02,158,-253,-2046,-8,-17,-60,288,478,-190,-383
,1319,2023-10-27 12:27:48.03,149,-253,-2044,-9,-20,-55,358,671,-313,-514
,1320,2023-10-27 12:27:48.04,155,-258,-2045,-8,-19,-49,290,477,-187,-383
,1321,2023-10-27 12:27:48.05,164,-254,-2044,-11,-16,-45,357,666,-309,-511
,1322,2023-10-27 12:27:48.06,157,-256,-2037,-12,-17,-36,301,487,-186,-394
,1323,2023-10-27 12:27:48.07,145,-259,-2042,-10,-15,-26,350,664,-314,-507
,1324,2023-10-27 12:27:48.08,166,-265,-2038,-8,-19,-19,305,491,-186,-398
,1325,2023-10-27 12:27:48.09,156,-253,-2029,-2,-17,-11,345,658,-313,-501
,1326,2023-10-27 12:27:48.10,171,-255,-2035,-2,-14,-3,318,499,-181,-408
,1327,2023-10-27 12:27:48.11,167,-255,-2048,-4,-8,1,339,653,-314,-496
,1328,2023-10-27 12:27:48.12,158,-255,-2043,-6,-6,7,320,504,-184,-412
,1329,2023-10-27 12:27:48.13,168,-249,-2047,-3,-3,12,328,643,-315,-485
,1330,2023-10-27 12:27:48.14,154,-250,-2046,-5,-4,19,324,507,-183,-415
,1331,2023-10-27 12:27:48.15,163,-243,-2043,-5,-3,21,322,642,-320,-482
,1332,2023-10-27 12:27:48.16,147,-244,-2047,-5,-4,28,328,514,-186,-421
,1333,2023-10-27 12:27:48.17,154,-243,-2038,-5,-5,32,320,638,-318,-479
,1334,2023-10-27 12:27:48.18,158,-243,-2039,-8,-1,34,337,520,-183,-428
,1335,2023-10-27 12:27:48.19,151,-233,-2030,-11,0,32,322,635,-313,-478
,1336,2023-10-27 12:27:48.20,159,-237,-2033,-15,4,30,342,522,-180,-432
,1337,2023-10-27 12:27:48.21,164,-235,-2045,-15,3,29,316,628,-312,-472
,1338,2023-10-27 12:27:48.22,156,-233,-2040,-16,1,27,345,524,-179,-434
,1339,2023-10-27 12:27:48.23,165,-232,-2045,-16,3,25,308,624,-316,-466
,1340,2023-10-27 12:27:48.24,164,-230,-2041,-14,3,23,348,532,-184,-440
,1341,2023-10-27 12:27:48.25,154,-233,-2045,-13,-1,20,302,619,-317,-460
,1342,2023-10-27 12:27:48.26,166,-228,-2045,-13,1,17,354,534,-180,-444
,1343,2023-10-27 12:27:48.27,153,-227,-2037,-13,-2,16,294,613,-319,-453
,1344,2023-10-27 12:27:48.28,155,-227,-2045,-15,3,13,364,541,-177,-452
,1345,2023-10-27 12:27:48.29,162,-226,-2042,-14,2,9,286,606,-320,-446
,1346,2023-10-27 12:27:48.30,165,-234,-2040,-12,1,9,366,548,-182,-457
,1347,2023-10-27 12:27:48.31,147,-231,-2047,-9,0,6,278,598,-320,-438
,1348,2023-10-27 12:27:48.32,155,-233,-2045,-6,1,5,370,553,-183,-461
,1349,2023-10-27 12:27:48.33,158,-229,-2038,-8,1,6,276,595,-319,-435
,1350,2023-10-27 12:27:48.34,154,-215,-2045,-2,-3,0,376,559,-183,-467
,1351,2023-10-27 12:27:48.35,155,-230,-2042,-1,-1,-1,277,592,-315,-434
,1352,2023-10-27 12:27:48.36,152,-236,-2044,-1,-4,-1,383,563,-180,-473
,1353,2023-10-27 12:27:48.37,164,-226,-2039,1,-4,1,271,585,-314,-428
,1354,2023-10-27 12:27:48.38,159,-226,-2045,1,-2,0,383,564,-181,-473
,1355,2023-10-27 12:27:48.39,161,-230,-2040,-1,-3,3,262,584,-322,-423
,1356,2023-10-27 12:27:48.40,154,-237,-2051,1,-4,5,387,570,-183,-478
,1357,2023-10-27 12:27:48.41,159,-232,-2040,1,-2,5,264,576,-312,-420
,1358,2023-10-27 12:27:48.42,164,-233,-2041,3,-2,8,405,585,-180,-495
,1359,2023-10-27 12:27:48.43,156,-228,-2034,5,-1,8,258,570,-312,-414
,1360,2023-10-27 12:27:48.44,154,-232,-2035,2,10,11,402,592,-190,-497
,1361,2023-10-27 12:27:48.45,165,-228,-2034,1,11,13,249,560,-311,-404
,1362,2023-10-27 12:27:48.46,160,-231,-2037,2,10,13,406,596,-190,-501
,1363,2023-10-27 12:27:48.47,145,-234,-2045,3,10,12,247,556,-309,-401
,1364,2023-10-27 12:27:48.48,167,-238,-2046,5,8,14,416,605,-189,-510
,1365,2023-10-27 12:27:48.49,165,-233,-2047,5,6,16,249,554,-305,-401
,1366,2023-10-27 12:27:48.50,163,-232,-2047,8,7,14,415,604,-189,-509
,1367,2023-10-27 12:27:48.51,169,-222,-2048,4,4,12,240,544,-304,-392
,1368,2023-10-27 12:27:48.52,168,-219,-2042,1,14,9,410,604,-194,-507
,1369,2023-10-27 12:27:48.53,158,-224,-2042,0,14,5,230,544,-314,-387
,1370,2023-10-27 12:27:48.54,160,-217,-2045,-4,16,4,414,611,-197,-512
,1371,2023-10-27 12:27:48.55,163,-230,-2047,-5,12,7,226,539,-313,-382
,1372,2023-10-27 12:27:48.56,161,-230,-2043,-6,7,7,419,615,-196,-517
,1373,2023-10-27 12:27:48.57,160,-220,-2042,-5,9,7,218,529,-311,-373
,1374,2023-10-27 12:27:48.58,168,-220,-2044,-6,5,8,418,618,-200,-518
,1375,2023-10-27 12:27:48.59,156,-230,-2044,-5,3,10,209,526,-317,-367
,1376,2023-10-27 12:27:48.60,166,-228,-2042,-4,3,14,419,630,-211,-524
,1377,2023-10-27 12:27:48.61,169,-232,-2040,-1,4,19,206,518,-312,-362
,1378,2023-10-27 12:27:48.62,158,-233,-2047,1,6,25,419,632,-213,-525
,1379,2023-10-27 12:27:48.63,158,-235,-2049,5,3,29,201,513,-312,-357
,1380,2023-10-27 12:27:48.64,163,-236,-2050,7,1,35,418,637,-219,-527
,1381,2023-10-27 12:27:48.65,156,-236,-2049,8,-3,44,195,509,-314,-352
,1382,2023-10-27 12:27:48.66,165,-233,-2050,10,-5,50,418,638,-220,-528
,1383,2023-10-27 12:27:48.67,167,-226,-2047,8,-6,56,192,503,-311,-347
,1384,2023-10-27 12:27:48.68,157,-227,-2039,9,-6,60,422,642,-220,-532
,1385,2023-10-27 12:27:48.69,160,-228,-2039,9,-5,62,191,504,-313,-347
,1386,2023-10-27 12:27:48.70,159,-228,-2042,9,-6,64,426,645,-219,-535
,1387,2023-10-27 12:27:48.71,154,-230,-2043,10,-3,66,191,500,-309,-345
,1388,2023-10-27 12:27:48.72,150,-222,-2041,10,-4,66,430,649,-219,-539
,1389,2023-10-27 12:27:48.73,150,-221,-2049,12,-4,62,189,497,-308,-343
,1390,2023-10-27 12:27:48.74,154,-219,-2034,11,-4,61,436,654,-218,-545
,1391,2023-10-27 12:27:48.75,161,-219,-2041,7,-1,54,179,485,-306,-332
,1392,2023-10-27 12:27:48.76,136,-216,-2043,8,1,54,434,653,-219,-543
,1393,2023-10-27 12:27:48.77,156,-224,-2024,8,0,49,180,483,-303,-331
,1394,2023-10-27 12:27:48.78,156,-217,-2036,9,4,44,430,664,-234,-547
,1395,2023-10-27 12:27:48.79,163,-223,-2043,4,7,39,170,479,-309,-324
,1396,2023-10-27 12:27:48.80,153,-220,-2038,5,11,32,426,672,-246,-549
,1397,2023-10-27 12:27:48.81,159,-216,-2042,5,11,28,178,477,-299,-327
,1398,2023-10-27 12:27:48.82,157,-220,-2040,5,10,21,443,674,-231,-558
,1399,2023-10-27 12:27:48.83,164,-222,-2047,4,11,19,187,480,-293,-333
,1400,2023-10-27 12:27:48.84,152,-218,-2047,4,6,15,447,676,-229,-561
,1401,2023-10-27 12:27:48.85,164,-226,-2046,6,4,10,187,475,-288,-331
,1402,2023-10-27 12:27:48.86,166,-220,-2044,7,2,10,446,675,-229,-560
,1403,2023-10-27 12:27:48.87,163,-215,-2038,6,3,4,184,473,-289,-328
,1404,2023-10-27 12:27:48.88,177,-220,-2042,5,5,1,450,680,-230,-565
,1405,2023-10-27 12:27:48.89,165,-217,-2049,4,6,-1,178,470,-292,-324
,1406,2023-10-27 12:27:48.90,162,-220,-2041,3,5,-3,446,681,-235,-563
,1407,2023-10-27 12:27:48.91,166,-219,-2045,1,5,-5,173,460,-287,-316
,1408,2023-10-27 12:27:48.92,174,-222,-2045,1,5,-4,446,687,-241,-566
,1409,2023-10-27 12:27:48.93,172,-222,-2042,3,1,-5,171,458,-287,-314
,1410,2023-10-27 12:27:48.94,171,-225,-2044,6,-1,-4,444,691,-247,-567
,1411,2023-10-27 12:27:48.95,171,-221,-2048,6,-3,-4,172,456,-284,-314
,1412,2023-10-27 12:27:48.96,160,-229,-2041,10,-2,-2,446,694,-248,-570
,1413,2023-10-27 12:27:48.97,156,-228,-2043,16,-3,-1,176,453,-277,-314
,1414,2023-10-27 12:27:48.98,167,-233,-2043,19,-1,-2,442,694,-252,-568
,1415,2023-10-27 12:27:48.99,160,-235,-2046,25,1,0,171,447,-276,-309
,1416,2023-10-27 12:27:49.00,163,-227,-2049,30,0,2,438,691,-253,-564
,1417,2023-10-27 12:27:49.01,159,-225,-2043,29,0,2,174,444,-270,-309
,1418,2023-10-27 12:27:49.02,168,-227,-2036,28,0,1,440,693,-253,-566
,1419,2023-10-27 12:27:49.03,157,-233,-2043,27,-3,1,172,448,-276,-310
,1420,2023-10-27 12:27:49.04,165,-222,-2034,25,-2,-1,438,693,-255,-565
,1421,2023-10-27 12:27:49.05,164,-233,-2046,22,-4,-1,177,448,-271,-312
,1422,2023-10-27 12:27:49.06,161,-233,-2055,20,-8,-5,442,697,-255,-569
,1423,2023-10-27 12:27:49.07,163,-231,-2049,20,-10,-1,174,445,-271,-309
,1424,2023-10-27 12:27:49.08,167,-235,-2047,20,-10,-6,440,698,-258,-569
,1425,2023-10-27 12:27:49.09,167,-224,-2041,19,-12,-7,177,441,-264,-309
,1426,2023-10-27 12:27:49.10,165,-234,-2038,14,-9,-7,446,703,-257,-574
,1427,2023-10-27 12:27:49.11,148,-229,-2033,14,-8,-7,179,440,-261,-309
,1428,2023-10-27 12:27:49.12,160,-234,-2043,10,-8,-8,446,705,-259,-575
,1429,2023-10-27 12:27:49.13,156,-228,-2035,9,-8,-11,179,438,-259,-308
,1430,2023-10-27 12:27:49.14,160,-233,-2046,7,-3,-13,442,704,-262,-573
,1431,2023-10-27 12:27:49.15,154,-225,-2032,5,-2,-13,181,434,-253,-307
,1432,2023-10-27 12:27:49.16,154,-232,-2037,6,-3,-16,439,700,-261,-569
,1433,2023-10-27 12:27:49.17,158,-240,-2047,4,-4,-18,183,431,-248,-307
,1434,2023-10-27 12:27:49.18,158,-235,-2045,3,-7,-19,445,704,-259,-574
,1435,2023-10-27 12:27:49.19,152,-238,-2048,7,-8,-16,196,434,-238,-315
,1436,2023-10-27 12:27:49.20,158,-233,-2044,5,-11,-15,448,706,-258,-577
,1437,2023-10-27 12:27:49.21,158,-232,-2039,3,-12,-15,194,434,-240,-314
,1438,2023-10-27 12:27:49.22,150,-232,-2047,4,-3,-15,442,704,-262,-573
,1439,2023-10-27 12:27:49.23,160,-231,-2048,-1,1,-17,201,439,-238,-320
,1440,2023-10-27 12:27:49.24,152,-233,-2035,-1,5,-14,443,708,-265,-575
,1441,2023-10-27 12:27:49.25,145,-233,-2043,0,1,-13,200,434,-234,-317
,1442,2023-10-27 12:27:49.26,146,-232,-2036,-1,-2,-6,436,701,-265,-568
,1443,2023-10-27 12:27:49.27,149,-238,-2037,-1,0,-5,204,435,-231,-319
,1444,2023-10-27 12:27:49.28,155,-233,-2039,-3,2,-3,441,703,-262,-572
,1445,2023-10-27 12:27:49.29,163,-231,-2041,-3,4,0,207,436,-229,-321
,1446,2023-10-27 12:27:49.30,157,-228,-2041,-3,3,0,440,702,-262,-571
,1447,2023-10-27 12:27:49.31,160,-230,-2043,-3,2,3,211,435,-224,-323
,1448,2023-10-27 12:27:49.32,154,-229,-2044,-2,3,5,427,703,-276,-565
,1449,2023-10-27 12:27:49.33,153,-223,-2044,0,1,9,205,430,-225,-317
,1450,2023-10-27 12:27:49.34,163,-226,-2045,3,0,14,420,698,-278,-559
,1451,2023-10-27 12:27:49.35,158,-232,-2048,4,-4,15,215,435,-220,-325
,1452,2023-10-27 12:27:49.36,160,-228,-2047,6,-5,17,420,698,-278,-559
,1453,2023-10-27 12:27:49.37,142,-231,-2049,9,-5,19,220,434,-214,-327
,1454,2023-10-27 12:27:49.38,151,-225,-2047,10,-4,23,413,692,-279,-552
,1455,2023-10-27 12:27:49.39,145,-227,-2039,9,-7,23,221,439,-218,-330
,1456,2023-10-27 12:27:49.40,158,-235,-2045,10,-8,22,411,691,-280,-551
,1457,2023-10-27 12:27:49.41,147,-231,-2040,8,-6,27,228,441,-213,-334
,1458,2023-10-27 12:27:49.42,150,-234,-2044,8,-7,25,412,693,-281,-552
,1459,2023-10-27 12:27:49.43,151,-230,-2044,8,-6,23,235,444,-209,-339
,1460,2023-10-27 12:27:49.44,151,-227,-2031,6,-10,24,418,691,-273,-554
,1461,2023-10-27 12:27:49.45,156,-231,-2040,3,-4,24,240,445,-205,-342
,1462,2023-10-27 12:27:49.46,142,-230,-2043,2,-3,22,416,697,-281,-556
,1463,2023-10-27 12:27:49.47,157,-228,-2038,5,-5,19,244,446,-202,-345
,1464,2023-10-27 12:27:49.48,151,-227,-2039,7,-3,18,409,696,-287,-552
,1465,2023-10-27 12:27:49.49,148,-220,-2043,5,-5,16,248,448,-200,-348
,1466,2023-10-27 12:27:49.50,157,-223,-2041,5,-4,13,401,689,-288,-545
,1467,2023-10-27 12:27:49.51,149,-222,-2046,7,-5,13,258,448,-190,-353
,1468,2023-10-27 12:27:49.52,148,-229,-2047,4,-6,13,402,686,-284,-544
,1469,2023-10-27 12:27:49.53,138,-231,-2045,4,-7,13,263,457,-194,-360
,1470,2023-10-27 12:27:49.54,144,-231,-2054,5,-11,14,393,681,-288,-537
,1471,2023-10-27 12:27:49.55,149,-235,-2040,4,-12,18,265,459,-194,-362
,1472,2023-10-27 12:27:49.56,143,-225,-2043,5,-10,21,390,679,-289,-534
,1473,2023-10-27 12:27:49.57,138,-230,-2030,0,-8,20,273,461,-188,-367
,1474,2023-10-27 12:27:49.58,143,-226,-2038,-5,-4,21,387,677,-290,-532
,1475,2023-10-27 12:27:49.59,154,-226,-2041,-10,-1,22,279,468,-189,-373
,1476,2023-10-27 12:27:49.60,144,-227,-2041,-10,-1,23,382,678,-296,-530
,1477,2023-10-27 12:27:49.61,137,-222,-2042,-13,4,25,277,465,-188,-371
,1478,2023-10-27 12:27:49.62,141,-222,-2049,-18,5,24,364,665,-301,-514
,1479,2023-10-27 12:27:49.63,145,-215,-2045,-20,6,27,285,468,-183,-376
,1480,2023-10-27 12:27:49.64,149,-217,-2046,-19,6,27,370,670,-300,-520
,1481,2023-10-27 12:27:49.65,147,-219,-2048,-15,3,28,296,476,-180,-386
,1482,2023-10-27 12:27:49.66,135,-226,-2037,-12,2,26,362,662,-300,-512
,1483,2023-10-27 12:27:49.67,153,-216,-2048,-9,4,28,298,473,-175,-385
,1484,2023-10-27 12:27:49.68,144,-223,-2042,-7,2,27,356,654,-298,-505
,1485,2023-10-27 12:27:49.69,152,-222,-2041,-4,4,30,307,487,-180,-397
,1486,2023-10-27 12:27:49.70,146,-218,-2040,-2,2,31,357,660,-303,-508
,1487,2023-10-27 12:27:49.71,143,-213,-2046,2,0,31,313,494,-181,-403
,1488,2023-10-27 12:27:49.72,152,-223,-2045,2,-1,32,355,652,-297,-503
,1489,2023-10-27 12:27:49.73,150,-221,-2043,4,0,34,317,497,-180,-407
,1490,2023-10-27 12:27:49.74,155,-216,-2044,3,3,35,342,650,-308,-496
,1491,2023-10-27 12:27:49.75,160,-217,-2045,2,0,37,319,500,-181,-409
,1492,2023-10-27 12:27:49.76,148,-224,-2044,3,0,41,344,643,-299,-493
,1493,2023-10-27 12:27:49.77,145,-226,-2048,7,1,40,329,504,-175,-416
,1494,2023-10-27 12:27:49.78,142,-227,-2044,7,0,43,336,645,-309,-490
,1495,2023-10-27 12:27:49.79,146,-221,-2049,11,-3,47,330,510,-180,-420
,1496,2023-10-27 12:27:49.80,150,-219,-2044,8,-4,49,327,643,-316,-485
,1497,2023-10-27 12:27:49.81,157,-214,-2053,8,-5,52,333,514,-181,-423
,1498,2023-10-27 12:27:49.82,153,-218,-2052,10,-6,55,313,635,-322,-474
,1499,2023-10-27 12:27:49.83,149,-218,-2047,6,-7,55,336,517,-181,-426
,1500,2023-10-27 12:27:49.84,139,-219,-2045,9,-9,56,311,631,-320,-471
,1501,2023-10-27 12:27:49.85,153,-206,-2047,8,-13,57,350,533,-183,-441
,1502,2023-10-27 12:27:49.86,154,-207,-2042,5,-8,54,306,624,-318,-465
,1503,2023-10-27 12:27:49.87,144,-202,-2034,2,-10,50,353,535,-182,-444
,1504,2023-10-27 12:27:49.88,151,-217,-2033,5,-7,46,300,616,-316,-458
,1505,2023-10-27 12:27:49.89,142,-212,-2044,6,-10,45,357,541,-184,-449
,1506,2023-10-27 12:27:49.90,146,-215,-2047,6,-12,43,286,610,-324,-448
,1507,2023-10-27 12:27:49.91,146,-224,-2045,11,-13,40,352,542,-190,-447
,1508,2023-10-27 12:27:49.92,154,-217,-2052,14,-12,39,289,603,-314,-446
,1509,2023-10-27 12:27:49.93,144,-218,-2051,13,-12,39,364,546,-182,-455
,1510,2023-10-27 12:27:49.94,139,-214,-2058,8,-8,35,286,604,-318,-445
,1511,2023-10-27 12:27:49.95,142,-209,-2044,8,-5,34,370,554,-184,-462
,1512,2023-10-27 12:27:49.96,146,-208,-2035,5,-6,31,277,600,-323,-438
,1513,2023-10-27 12:27:49.97,141,-212,-2041,0,-7,30,377,560,-183,-468
,1514,2023-10-27 12:27:49.98,148,-211,-2041,-2,-8,31,261,587,-326,-424
,1515,2023-10-27 12:27:49.99,145,-216,-2047,-5,-8,29,368,553,-185,-460
,1516,2023-10-27 12:27:50.00,139,-206,-2043,-7,-8,27,251,575,-324,-413
,1517,2023-10-27 12:27:50.01,142,-213,-2047,-13,-5,25,369,559,-190,-464
,1518,2023-10-27 12:27:50.02,135,-208,-2042,-12,-10,26,238,562,-324,-400
,1519,2023-10-27 12:27:50.03,146,-213,-2051,-9,-11,24,357,556,-199,-456
,1520,2023-10-27 12:27:50.04,136,-213,-2049,-10,-13,26,229,551,-322,-390
,1521,2023-10-27 12:27:50.05,137,-213,-2050,-10,-19,27,360,557,-197,-458
,1522,2023-10-27 12:27:50.06,141,-208,-2051,-9,-18,27,230,554,-324,-392
,1523,2023-10-27 12:27:50.07,146,-208,-2050,-5,-24,29,384,576,-192,-480
,1524,2023-10-27 12:27:50.08,139,-211,-2048,-3,-27,30,244,559,-315,-401
,1525,2023-10-27 12:27:50.09,145,-206,-2047,-2,-25,30,388,580,-192,-484
,1526,2023-10-27 12:27:50.10,135,-210,-2045,1,-24,29,224,546,-322,-385
,1527,2023-10-27 12:27:50.11,119,-211,-2048,3,-26,32,387,586,-199,-486
,1528,2023-10-27 12:27:50.12,124,-205,-2043,7,-24,31,220,544,-324,-382
,1529,2023-10-27 12:27:50.13,134,-210,-2048,10,-23,34,397,600,-203,-498
,1530,2023-10-27 12:27:50.14,132,-208,-2050,12,-23,33,218,544,-326,-381
,1531,2023-10-27 12:27:50.15,142,-205,-2036,15,-24,35,402,609,-207,-505
,1532,2023-10-27 12:27:50.16,128,-207,-2031,20,-24,32,213,535,-322,-374
,1533,2023-10-27 12:27:50.17,130,-212,-2038,22,-18,28,404,612,-208,-508
,1534,2023-10-27 12:27:50.18,133,-212,-2035,25,-18,30,208,530,-322,-369
,1535,2023-10-27 12:27:50.19,131,-211,-2036,32,-16,25,404,613,-209,-508
,1536,2023-10-27 12:27:50.20,130,-211,-2037,34,-14,21,210,524,-314,-367
,1537,2023-10-27 12:27:50.21,126,-203,-2042,31,-6,17,408,617,-209,-512
,1538,2023-10-27 12:27:50.22,128,-206,-2044,30,-3,9,207,524,-317,-365
,1539,2023-10-27 12:27:50.23,134,-215,-2044,30,-1,5,414,622,-208,-518
,1540,2023-10-27 12:27:50.24,121,-212,-2040,31,-2,-2,206,520,-314,-363
,1541,2023-10-27 12:27:50.25,134,-215,-2042,31,-2,-5,417,630,-213,-523
,1542,2023-10-27 12:27:50.26,134,-216,-2040,30,-1,-10,200,517,-317,-358
,1543,2023-10-27 12:27:50.27,126,-217,-2037,29,0,-13,417,633,-216,-525
,1544,2023-10-27 12:27:50.28,134,-219,-2040,30,1,-17,194,508,-314,-351
,1545,2023-10-27 12:27:50.29,147,-217,-2045,30,3,-19,401,639,-238,-520
,1546,2023-10-27 12:27:50.30,135,-220,-2044,29,5,-22,142,501,-359,-321
,1547,2023-10-27 12:27:50.31,142,-221,-2043,26,2,-20,397,644,-247,-520
,1548,2023-10-27 12:27:50.32,131,-221,-2048,24,4,-26,178,488,-310,-333
